Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
ICIFMC,2025-03-10,54.88,12,72,54.89787464458862,58.06844441032743,29,48,38.93878064477636,B_N_Y,S
ICIFMC,2025-03-11,54.95,12,72,54.90589393003652,57.98300757716629,29,48,39.298192507587245,B_N_Y,S
ICIFMC,2025-03-12,54.89,12,72,54.903448710030894,57.89826764354387,29,48,39.09391091701196,B_N_Y,S
ICIFMC,2025-03-13,54.74,12,72,54.87830275464153,57.81173976289741,29,48,38.57470545949408,B_N_Y,S
ICIFMC,2025-03-17,54.61,12,72,54.8370254077736,57.72402086528239,29,48,38.12026385180376,B_N_Y,S
ICIFMC,2025-03-18,55.34,12,72,54.914406114269966,57.65870522513666,29,48,42.088177188482256,B_N_Y,S
ICIFMC,2025-03-19,55.23,12,72,54.9629590197669,57.59216535595382,29,48,41.6711551032374,B_N_Y,S
ICIFMC,2025-03-20,55.83,12,72,55.09634993980276,57.54388685305027,29,48,44.76306643707722,B_N_Y,S
ICIFMC,2025-03-21,55.9,12,72,55.219988410602326,57.49884885707564,29,48,45.11461644728977,B_N_Y,S
ICIFMC,2025-03-24,56.19,12,72,55.36922096281736,57.46298998427855,29,48,46.57360978941482,B_N_Y,S
ICIFMC,2025-03-25,56.02,12,72,55.469340814691606,57.42345601210601,29,48,45.83387830436249,B_N_Y,S
ICIFMC,2025-03-26,55.89,12,72,55.534057612431354,57.3814435186231,29,48,45.26446709428089,B_N_Y,S
ICIFMC,2025-03-27,56.25,12,72,55.644202595134225,57.35044506605769,29,48,47.1476932089718,B_N_Y,S
ICIFMC,2025-03-28,56.47,12,72,55.771248349728964,57.32632328342567,29,48,48.27411538138439,B_N_Y,S
ICIFMC,2025-04-01,55.99,12,72,55.804902449770665,57.28971168661904,29,48,46.056010479412144,B_N_Y,S
ICIFMC,2025-04-02,56.61,12,72,55.92876361134441,57.27108944862926,29,48,49.17988661805649,B_N_Y,S
ICIFMC,2025-04-03,56.75,12,72,56.05510767113758,57.25681302537898,29,48,49.85896568713259,B_N_Y,S
ICIFMC,2025-04-04,56.73,12,72,56.15893726019333,57.24237979180679,29,48,49.760584487379035,B_N_Y,S
ICIFMC,2025-04-07,55.92,12,72,56.122177681702055,57.206150208469225,29,48,45.95681846535796,B_N_Y,S
ICIFMC,2025-04-08,57.3,12,72,56.303381115286356,57.20872143563447,29,48,52.380020206281344,B_N_Y,S
ICIFMC,2025-04-09,58.27,12,72,56.60593786678076,57.237797560685884,29,48,56.17223230898184,B_N_Y,S
ICIFMC,2025-04-11,58.76,12,72,56.937332041122175,57.27950173710587,29,48,57.92526151160841,B_N_Y,S
ICIFMC,2025-04-15,58.92,12,72,57.24235788094954,57.32444689499381,29,48,58.48681320677821,B_N_Y,S
ICIFMC,2025-04-16,59.37,12,72,57.56968743772653,57.38048944581643,29,48,60.04035326167613,B_N_Y,B_N_Y
ICIFMC,2025-04-17,59.76,12,72,57.90665860115322,57.44568151579466,29,48,61.33903036444413,B_N_Y,B_N_Y
ICIFMC,2025-04-21,59.35,12,72,58.12871112405273,57.49785462495144,29,48,59.24263529993518,B_N_Y,B_N_Y
ICIFMC,2025-04-22,60.31,12,72,58.46429402804462,57.57489970372056,29,48,62.36215885939568,B_N_Y,B_N_Y
ICIFMC,2025-04-23,60.61,12,72,58.794402639114686,57.658053136496044,29,48,63.27200791527308,B_N_Y,B_N_Y
ICIFMC,2025-04-24,60.06,12,72,58.98910992540474,57.723859899880246,29,48,60.49519313203345,B_N_Y,B_N_Y
ICIFMC,2025-04-25,59.79,12,72,59.11232378303479,57.78046647796617,29,48,59.1747706193594,B_N_Y,B_N_Y
ICIFMC,2025-04-28,59.84,12,72,59.22427397026021,57.83689205391275,29,48,59.344967880864914,B_N_Y,B_N_Y
ICIFMC,2025-04-29,59.61,12,72,59.283616436374025,57.885470353805914,29,48,58.1892169664415,B_N_Y,B_N_Y
ICIFMC,2025-04-30,59.52,12,72,59.31998313847033,57.930251987948544,29,48,57.73353365208873,B_N_Y,B_N_Y
ICIFMC,2025-05-02,59.36,12,72,59.326139578705664,57.969423166361196,29,48,56.912901031039645,B_N_Y,B_N_Y
ICIFMC,2025-05-05,60.01,12,72,59.431348874289405,58.02532938098183,29,48,59.34440138634491,B_N_Y,B_N_Y
ICIFMC,2025-05-06,59.94,12,72,59.5096028936295,58.07778611027036,29,48,58.97320268607685,B_N_Y,B_N_Y
ICIFMC,2025-05-07,59.64,12,72,59.529663986917264,58.12058649081118,29,48,57.38007356787024,B_N_Y,B_N_Y
ICIFMC,2025-05-08,59.05,12,72,59.455869527391535,58.14604987462474,29,48,54.38736123527064,B_N_Y,B_N_Y
ICIFMC,2025-05-09,58.67,12,72,59.33496652317746,58.16040467258031,29,48,52.55875379147278,B_N_Y,B_N_Y
ICIFMC,2025-05-12,60.21,12,72,59.46958705807323,58.216557969222286,29,48,58.42584709607409,B_N_Y,B_N_Y
ICIFMC,2025-05-13,59.59,12,72,59.48811212606197,58.25418651801094,29,48,55.560708616480156,B_N_Y,B_N_Y
ICIFMC,2025-05-14,59.61,12,72,59.50686410666782,58.291332092860166,29,48,55.63339867750159,B_N_Y,B_N_Y
ICIFMC,2025-05-15,59.95,12,72,59.57503885948815,58.33677504922041,29,48,56.87539949332431,B_N_Y,B_N_Y
ICIFMC,2025-05-16,60.37,12,72,59.69734057341305,58.39247984239275,29,48,58.366539989857785,B_N_Y,B_N_Y
ICIFMC,2025-05-19,60.23,12,72,59.77928817750335,58.44282286040965,29,48,57.67801062888591,B_N_Y,B_N_Y
ICIFMC,2025-05-20,59.44,12,72,59.727089996348994,58.4701427820424,29,48,53.957926269655125,B_N_Y,B_N_Y
ICIFMC,2025-05-21,59.67,12,72,59.71830691998761,58.50301558253456,29,48,54.836286910151586,B_N_Y,B_N_Y
ICIFMC,2025-05-22,58.82,12,72,59.58010585537413,58.511700087122705,29,48,51.10456924005976,B_N_Y,B_N_Y
ICIFMC,2025-05-23,59.64,12,72,59.58932033916272,58.54261241350304,29,48,54.217538089965366,B_N_Y,B_N_Y
ICIFMC,2025-05-26,60.14,12,72,59.67404028698384,58.58637645696891,29,48,55.98716596656281,B_N_Y,B_N_Y
ICIFMC,2025-05-27,59.81,12,72,59.6949571659094,58.61990038965484,29,48,54.545949496924415,B_N_Y,B_N_Y
ICIFMC,2025-05-28,59.3,12,72,59.63419452500027,58.63853325569178,29,48,52.38739156069075,B_N_Y,B_N_Y
ICIFMC,2025-05-29,59.24,12,72,59.57354921346177,58.655011796631804,29,48,52.135994666465464,B_N_Y,B_N_Y
ICIFMC,2025-05-30,58.87,12,72,59.465310872929194,58.66090188439533,29,48,50.58557155081321,B_N_Y,B_N_Y
ICIFMC,2025-06-02,59.41,12,72,59.45680150786317,58.681425120439364,29,48,52.7112726626427,B_N_Y,B_N_Y
ICIFMC,2025-06-03,59.05,12,72,59.39421666049961,58.691523062345176,29,48,51.19076453304207,B_N_Y,B_N_Y
ICIFMC,2025-06-04,59.5,12,72,59.41049102042274,58.713673115431696,29,48,52.94793506634007,B_N_Y,B_N_Y
ICIFMC,2025-06-05,59.27,12,72,59.38887701728078,58.72891494788568,29,48,51.95774740617666,B_N_Y,B_N_Y
ICIFMC,2025-06-06,59.38,12,72,59.3875113223145,58.74675289451902,29,48,52.398700211113415,B_N_Y,B_N_Y
ICIFMC,2025-06-09,59.67,12,72,59.4309711188815,58.772047335765166,29,48,53.56251198252089,B_N_Y,B_N_Y
ICIFMC,2025-06-10,59.84,12,72,59.49389863905357,58.801306312867595,29,48,54.24175345985131,B_N_Y,B_N_Y
ICIFMC,2025-06-11,59.45,12,72,59.4871450022761,58.819078742652096,29,48,52.41992482108979,B_N_Y,B_N_Y
ICIFMC,2025-06-12,58.7,12,72,59.3660457711567,58.81581631134655,29,48,49.13304299717067,B_N_Y,B_N_Y
ICIFMC,2025-06-13,58.11,12,72,59.17280796020951,58.796478878158915,29,48,46.74494018912162,B_N_Y,B
ICIFMC,2025-06-16,58.44,12,72,59.060068274023436,58.78671233355179,29,48,48.203360930561146,B_N_Y,B_N_Y
ICIFMC,2025-06-17,58.21,12,72,58.929288539558286,58.77091199564621,29,48,47.268920750070414,B_N_Y,B
ICIFMC,2025-06-18,58.01,12,72,58.7878595334724,58.75006509165585,29,48,46.45781938551809,B_N_Y,B
ICIFMC,2025-06-19,57.82,12,72,58.63895806678433,58.72458385626795,29,48,45.68647090351734,B_N_Y,S
ICIFMC,2025-06-20,58.22,12,72,58.57450297958675,58.710759641027686,29,48,47.584057331831964,B_N_Y,S
ICIFMC,2025-06-23,57.97,12,72,58.48150252118878,58.69046485634194,29,48,46.53170185968411,B_N_Y,S
ICIFMC,2025-06-24,58.0,12,72,58.40742521023666,58.67154801096266,29,48,46.67826557772216,B_N_Y,S
ICIFMC,2025-06-25,58.26,12,72,58.38474440866179,58.66027272299106,29,48,47.95873731706982,B_N_Y,S
ICIFMC,2025-06-26,58.61,12,72,58.41939911502152,58.658895388114594,29,48,49.644691072154316,B_N_Y,S
ICIFMC,2025-06-27,58.68,12,72,58.459491558864364,58.659473596659396,29,48,49.980357861921526,B_N_Y,S
ICIFMC,2025-06-30,58.56,12,72,58.47495439596216,58.656748292641325,29,48,49.39573507925851,B_N_Y,S
ICIFMC,2025-07-01,58.17,12,72,58.42803833504491,58.643412722979896,29,48,47.524545981295134,B_N_Y,S
ICIFMC,2025-07-02,58.08,12,72,58.374493975807226,58.627976757966714,29,48,47.0981141526933,B_N_Y,S
ICIFMC,2025-07-03,58.16,12,72,58.34149490260612,58.6151554769265,29,48,47.531542564414515,B_N_Y,S
ICIFMC,2025-07-04,58.41,12,72,58.352034148359024,58.609534778928506,29,48,48.88694435597317,B_N_Y,S
ICIFMC,2025-07-07,59.22,12,72,58.48556735630379,58.62625985347843,29,48,52.96433242899051,B_N_Y,S
ICIFMC,2025-07-08,59.22,12,72,58.59855699379551,58.642526706807814,29,48,52.96433242899051,B_N_Y,S
ICIFMC,2025-07-09,59.51,12,72,58.73877899475005,58.666293098402164,29,48,54.362517919624544,B_N_Y,B_N_Y
ICIFMC,2025-07-10,59.15,12,72,58.80204376478849,58.679545342281585,29,48,52.36130894077684,B_N_Y,B_N_Y
ICIFMC,2025-07-11,59.5,12,72,58.909421647128724,58.702023552082125,29,48,54.06405938700053,B_N_Y,B_N_Y
ICIFMC,2025-07-14,59.68,12,72,59.02797216295507,58.72881742736758,29,48,54.92227730496731,B_N_Y,B_N_Y
ICIFMC,2025-07-15,60.01,12,72,59.17905336865429,58.763918319768536,29,48,56.46663742774051,B_N_Y,B_N_Y
ICIFMC,2025-07-16,60.31,12,72,59.35304515809209,58.80627672196673,29,48,57.82704161578666,B_N_Y,B_N_Y
ICIFMC,2025-07-17,60.45,12,72,59.521807441462535,58.85131023643346,29,48,58.454544916232905,B_N_Y,B_N_Y
ICIFMC,2025-07-18,60.24,12,72,59.63229860431445,58.88935653132575,29,48,57.13383764463527,B_N_Y,B_N_Y
ICIFMC,2025-07-21,59.99,12,72,59.687329588266074,58.919511146905904,29,48,55.585344568237794,B_N_Y,B_N_Y
ICIFMC,2025-07-22,59.77,12,72,59.70004811314822,58.942812211374275,29,48,54.24535605820665,B_N_Y,B_N_Y
ICIFMC,2025-07-23,59.45,12,72,59.661579172663885,58.956707767227044,29,48,52.344373878623266,B_N_Y,B_N_Y
ICIFMC,2025-07-24,58.78,12,72,59.525951607638675,58.951866458535896,29,48,48.64745123059406,B_N_Y,B_N_Y
ICIFMC,2025-07-25,58.25,12,72,59.32965136030965,58.93263724049378,29,48,45.98647202522874,B_N_Y,B
ICIFMC,2025-07-28,58.39,12,72,59.1850896125697,58.9177704667816,29,48,46.78286064906016,B_N_Y,B
ICIFMC,2025-07-29,58.57,12,72,59.09046044140513,58.90824250878758,29,48,47.80760183453991,B_N_Y,B
ICIFMC,2025-07-30,58.57,12,72,59.01038960426588,58.898975590738594,29,48,47.80760183453991,B_N_Y,B
ICIFMC,2025-07-31,59.45,12,72,59.07802197284036,58.914072149896455,29,48,52.59477340449176,B_N_Y,B_N_Y
ICIFMC,2025-08-01,59.9,12,72,59.204480130864916,58.941083871817135,29,48,54.790948410607236,B_N_Y,B_N_Y
ICIFMC,2025-08-04,59.8,12,72,59.29609857227032,58.964615820534505,29,48,54.21289130959314,B_N_Y,B_N_Y
ICIFMC,2025-08-05,59.48,12,72,59.32439109961335,58.978735935040426,29,48,52.381301769514664,B_N_Y,B_N_Y
ICIFMC,2025-08-06,58.89,12,72,59.25756169967283,58.97630481353246,29,48,49.206682344653714,B_N_Y,B_N_Y
ICIFMC,2025-08-07,58.99,12,72,59.216398361261625,58.976680024120604,29,48,49.74138684261372,B_N_Y,B_N_Y
ICIFMC,2025-08-08,58.55,12,72,59.11387553645214,58.96499016044606,29,48,47.46436310686936,B_N_Y,B
ICIFMC,2025-08-11,58.95,12,72,59.088663915459506,58.96457947111876,29,48,49.6351849981346,B_N_Y,B_N_Y
ICIFMC,2025-08-12,58.65,12,72,59.02117715923496,58.95596085547167,29,48,48.09156522516374,B_N_Y,B_N_Y
ICIFMC,2025-08-13,58.7,12,72,58.97176528858343,58.94894822929436,29,48,48.36873899986664,B_N_Y,B_N_Y
ICIFMC,2025-08-14,58.35,12,72,58.876109090339824,58.93253868876573,29,48,46.56604679968317,B_N_Y,S
ICIFMC,2025-08-18,59.12,12,72,58.91363076874909,58.93767461510092,29,48,50.74856953624667,B_N_Y,S
ICIFMC,2025-08-19,59.7,12,72,59.03461065047999,58.95856024208447,29,48,53.5830584378818,B_N_Y,B_N_Y
ICIFMC,2025-08-20,60.35,12,72,59.236978242713846,58.99668187928766,29,48,56.48958607365728,B_N_Y,B_N_Y
ICIFMC,2025-08-21,60.02,12,72,59.35744312845017,59.02471799218391,29,48,54.68890133400937,B_N_Y,B_N_Y
ICIFMC,2025-08-22,59.57,12,72,59.39014418561168,59.03965722527477,29,48,52.33286313384938,B_N_Y,B_N_Y
ICIFMC,2025-08-25,59.52,12,72,59.410122003209885,59.05281730129465,29,48,52.074692228386326,B_N_Y,B_N_Y
ICIFMC,2025-08-26,60.04,12,72,59.50702631040837,59.07986340262906,29,48,54.49285588394612,B_N_Y,B_N_Y
ICIFMC,2025-08-28,59.27,12,72,59.4705607241917,59.08507262447484,29,48,50.57888677628396,B_N_Y,B_N_Y
ICIFMC,2025-08-29,59.99,12,72,59.55047445893143,59.10986515531116,29,48,53.79304264700837,B_N_Y,B_N_Y
ICIFMC,2025-09-01,59.95,12,72,59.61193992678814,59.13288254831635,29,48,53.592491192067264,B_N_Y,B_N_Y
ICIFMC,2025-09-02,60.57,12,72,59.759333784205346,59.17225562918443,29,48,56.2131761514218,B_N_Y,B_N_Y
ICIFMC,2025-09-03,60.87,12,72,59.930205509712216,59.21876917359035,29,48,57.418266018383676,B_N_Y,B_N_Y
ICIFMC,2025-09-04,61.0,12,72,60.0947892774488,59.267570018149556,29,48,57.93781900138231,B_N_Y,B_N_Y
ICIFMC,2025-09-05,60.2,12,72,60.11097554245668,59.29311604504957,29,48,53.757296896204515,B_N_Y,B_N_Y
ICIFMC,2025-09-08,60.04,12,72,60.100056228232575,59.313578619157816,29,48,52.965647958510765,B_N_Y,B_N_Y
ICIFMC,2025-09-09,60.37,12,72,60.14158603927372,59.34252167068775,29,48,54.400122389088295,B_N_Y,B_N_Y
ICIFMC,2025-09-10,60.57,12,72,60.207495879385455,59.376151213956604,29,48,55.25669024910916,B_N_Y,B_N_Y
ICIFMC,2025-09-11,60.7,12,72,60.28326574409539,59.41242104371123,29,48,55.81544586092122,B_N_Y,B_N_Y
ICIFMC,2025-09-12,60.36,12,72,60.29507101423456,59.438382111006824,29,48,53.989130972137424,B_N_Y,B_N_Y
ICIFMC,2025-09-15,60.4,12,72,60.31121393512154,59.4647278065957,29,48,54.17184616659111,B_N_Y,B_N_Y
ICIFMC,2025-09-16,60.3,12,72,60.30948871433362,59.487611976278025,29,48,53.620499115806,B_N_Y,B_N_Y
ICIFMC,2025-09-17,60.13,12,72,60.2818750659746,59.50521164816083,29,48,52.67653068260469,B_N_Y,B_N_Y
